Using device=cuda
[RUN] function=core_interaction_c05 screen=raw seed=0
checkpoint directory created: ./model
saving model version 0.0
description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 5.74e-02 | test_loss: 1.30e+00 | reg: 7.58e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 2.38e-01 | test_loss: 6.22e-01 | reg: 2.48e+01 | :   6%| | 3/50 [00:00<00:06,  6.99it/
| train_loss: 2.38e-01 | test_loss: 6.22e-01 | reg: 2.48e+01 | :   8%| | 4/50 [00:00<00:06,  6.85it/
| train_loss: 2.03e-01 | test_loss: 6.61e-01 | reg: 2.50e+01 | :   8%| | 4/50 [00:00<00:06,  6.85it/
| train_loss: 2.03e-01 | test_loss: 6.61e-01 | reg: 2.50e+01 | :  10%| | 5/50 [00:00<00:07,  6.42it/
| train_loss: 1.67e-01 | test_loss: 6.93e-01 | reg: 2.61e+01 | :  10%| | 5/50 [00:00<00:07,  6.42it/
| train_loss: 1.67e-01 | test_loss: 6.93e-01 | reg: 2.61e+01 | :  12%| | 6/50 [00:00<00:06,  6.57it/
| train_loss: 1.40e-01 | test_loss: 7.17e-01 | reg: 2.69e+01 | :  12%| | 6/50 [00:01<00:06,  6.57it/
| train_loss: 1.40e-01 | test_loss: 7.17e-01 | reg: 2.69e+01 | :  14%|▏| 7/50 [00:01<00:06,  6.52it/
| train_loss: 1.24e-01 | test_loss: 7.31e-01 | reg: 2.75e+01 | :  14%|▏| 7/50 [00:01<00:06,  6.52it/
| train_loss: 1.24e-01 | test_loss: 7.31e-01 | reg: 2.75e+01 | :  16%|▏| 8/50 [00:01<00:06,  6.71it/
| train_loss: 1.10e-01 | test_loss: 7.33e-01 | reg: 2.76e+01 | :  16%|▏| 8/50 [00:01<00:06,  6.71it/
| train_loss: 1.10e-01 | test_loss: 7.33e-01 | reg: 2.76e+01 | :  18%|▏| 9/50 [00:01<00:05,  6.85it/
| train_loss: 1.00e-01 | test_loss: 7.32e-01 | reg: 2.76e+01 | :  18%|▏| 9/50 [00:01<00:05,  6.85it/
| train_loss: 1.00e-01 | test_loss: 7.32e-01 | reg: 2.76e+01 | :  20%|▏| 10/50 [00:01<00:06,  6.38it
| train_loss: 9.42e-02 | test_loss: 7.36e-01 | reg: 2.76e+01 | :  20%|▏| 10/50 [00:01<00:06,  6.38it
| train_loss: 9.42e-02 | test_loss: 7.36e-01 | reg: 2.76e+01 | :  22%|▏| 11/50 [00:01<00:06,  6.45it
| train_loss: 8.84e-02 | test_loss: 7.43e-01 | reg: 2.76e+01 | :  22%|▏| 11/50 [00:01<00:06,  6.45it
| train_loss: 8.84e-02 | test_loss: 7.43e-01 | reg: 2.76e+01 | :  24%|▏| 12/50 [00:01<00:05,  6.91it
| train_loss: 8.15e-02 | test_loss: 7.62e-01 | reg: 2.77e+01 | :  24%|▏| 12/50 [00:01<00:05,  6.91it
| train_loss: 8.15e-02 | test_loss: 7.62e-01 | reg: 2.77e+01 | :  26%|▎| 13/50 [00:01<00:05,  7.14it
| train_loss: 7.58e-02 | test_loss: 7.71e-01 | reg: 2.78e+01 | :  26%|▎| 13/50 [00:02<00:05,  7.14it
| train_loss: 7.58e-02 | test_loss: 7.71e-01 | reg: 2.78e+01 | :  28%|▎| 14/50 [00:02<00:04,  7.26it
| train_loss: 7.03e-02 | test_loss: 7.77e-01 | reg: 2.79e+01 | :  28%|▎| 14/50 [00:02<00:04,  7.26it
| train_loss: 7.03e-02 | test_loss: 7.77e-01 | reg: 2.79e+01 | :  30%|▎| 15/50 [00:02<00:05,  6.86it
| train_loss: 6.43e-02 | test_loss: 7.81e-01 | reg: 2.79e+01 | :  30%|▎| 15/50 [00:02<00:05,  6.86it
| train_loss: 6.43e-02 | test_loss: 7.81e-01 | reg: 2.79e+01 | :  32%|▎| 16/50 [00:02<00:05,  6.15it
| train_loss: 5.87e-02 | test_loss: 7.82e-01 | reg: 2.79e+01 | :  32%|▎| 16/50 [00:02<00:05,  6.15it
| train_loss: 5.87e-02 | test_loss: 7.82e-01 | reg: 2.79e+01 | :  34%|▎| 17/50 [00:02<00:04,  6.71it
| train_loss: 5.45e-02 | test_loss: 7.81e-01 | reg: 2.79e+01 | :  34%|▎| 17/50 [00:02<00:04,  6.71it
| train_loss: 5.45e-02 | test_loss: 7.81e-01 | reg: 2.79e+01 | :  36%|▎| 18/50 [00:02<00:04,  6.82it
| train_loss: 5.25e-02 | test_loss: 7.81e-01 | reg: 2.79e+01 | :  36%|▎| 18/50 [00:02<00:04,  6.82it
| train_loss: 5.25e-02 | test_loss: 7.81e-01 | reg: 2.79e+01 | :  38%|▍| 19/50 [00:02<00:04,  6.86it
| train_loss: 5.01e-02 | test_loss: 7.83e-01 | reg: 2.78e+01 | :  38%|▍| 19/50 [00:02<00:04,  6.86it
| train_loss: 5.01e-02 | test_loss: 7.83e-01 | reg: 2.78e+01 | :  40%|▍| 20/50 [00:02<00:04,  7.00it
| train_loss: 4.80e-02 | test_loss: 7.83e-01 | reg: 2.78e+01 | :  40%|▍| 20/50 [00:03<00:04,  7.00it
| train_loss: 4.80e-02 | test_loss: 7.83e-01 | reg: 2.78e+01 | :  42%|▍| 21/50 [00:03<00:04,  7.10it
| train_loss: 4.59e-02 | test_loss: 7.87e-01 | reg: 2.78e+01 | :  42%|▍| 21/50 [00:03<00:04,  7.10it
| train_loss: 4.59e-02 | test_loss: 7.87e-01 | reg: 2.78e+01 | :  44%|▍| 22/50 [00:03<00:03,  7.10it
| train_loss: 4.46e-02 | test_loss: 7.90e-01 | reg: 2.77e+01 | :  44%|▍| 22/50 [00:03<00:03,  7.10it
| train_loss: 4.46e-02 | test_loss: 7.90e-01 | reg: 2.77e+01 | :  46%|▍| 23/50 [00:03<00:03,  6.86it
| train_loss: 4.33e-02 | test_loss: 7.87e-01 | reg: 2.77e+01 | :  46%|▍| 23/50 [00:03<00:03,  6.86it
| train_loss: 4.33e-02 | test_loss: 7.87e-01 | reg: 2.77e+01 | :  48%|▍| 24/50 [00:03<00:03,  6.95it
| train_loss: 4.24e-02 | test_loss: 7.82e-01 | reg: 2.76e+01 | :  48%|▍| 24/50 [00:03<00:03,  6.95it
| train_loss: 4.24e-02 | test_loss: 7.82e-01 | reg: 2.76e+01 | :  50%|▌| 25/50 [00:03<00:03,  7.15it
| train_loss: 4.11e-02 | test_loss: 7.82e-01 | reg: 2.75e+01 | :  50%|▌| 25/50 [00:03<00:03,  7.15it
| train_loss: 4.11e-02 | test_loss: 7.82e-01 | reg: 2.75e+01 | :  52%|▌| 26/50 [00:03<00:03,  7.18it
| train_loss: 4.06e-02 | test_loss: 7.82e-01 | reg: 2.75e+01 | :  52%|▌| 26/50 [00:03<00:03,  7.18it
| train_loss: 4.06e-02 | test_loss: 7.82e-01 | reg: 2.75e+01 | :  54%|▌| 27/50 [00:03<00:03,  7.11it
| train_loss: 3.92e-02 | test_loss: 7.85e-01 | reg: 2.75e+01 | :  54%|▌| 27/50 [00:04<00:03,  7.11it
| train_loss: 3.92e-02 | test_loss: 7.85e-01 | reg: 2.75e+01 | :  56%|▌| 28/50 [00:04<00:03,  6.65it
| train_loss: 3.79e-02 | test_loss: 7.85e-01 | reg: 2.75e+01 | :  56%|▌| 28/50 [00:04<00:03,  6.65it
| train_loss: 3.79e-02 | test_loss: 7.85e-01 | reg: 2.75e+01 | :  58%|▌| 29/50 [00:04<00:03,  6.36it
| train_loss: 3.68e-02 | test_loss: 7.85e-01 | reg: 2.75e+01 | :  58%|▌| 29/50 [00:04<00:03,  6.36it
| train_loss: 3.68e-02 | test_loss: 7.85e-01 | reg: 2.75e+01 | :  60%|▌| 30/50 [00:04<00:03,  6.23it
| train_loss: 3.60e-02 | test_loss: 7.86e-01 | reg: 2.75e+01 | :  60%|▌| 30/50 [00:04<00:03,  6.23it
| train_loss: 3.60e-02 | test_loss: 7.86e-01 | reg: 2.75e+01 | :  62%|▌| 31/50 [00:04<00:02,  6.43it
| train_loss: 3.51e-02 | test_loss: 7.87e-01 | reg: 2.75e+01 | :  62%|▌| 31/50 [00:04<00:02,  6.43it
| train_loss: 3.51e-02 | test_loss: 7.87e-01 | reg: 2.75e+01 | :  64%|▋| 32/50 [00:04<00:02,  6.49it
| train_loss: 3.39e-02 | test_loss: 7.87e-01 | reg: 2.75e+01 | :  64%|▋| 32/50 [00:04<00:02,  6.49it
| train_loss: 3.39e-02 | test_loss: 7.87e-01 | reg: 2.75e+01 | :  66%|▋| 33/50 [00:04<00:02,  6.75it
| train_loss: 3.33e-02 | test_loss: 7.85e-01 | reg: 2.75e+01 | :  66%|▋| 33/50 [00:05<00:02,  6.75it
| train_loss: 3.33e-02 | test_loss: 7.85e-01 | reg: 2.75e+01 | :  68%|▋| 34/50 [00:05<00:02,  6.84it
| train_loss: 3.30e-02 | test_loss: 7.83e-01 | reg: 2.75e+01 | :  68%|▋| 34/50 [00:05<00:02,  6.84it
| train_loss: 3.30e-02 | test_loss: 7.83e-01 | reg: 2.75e+01 | :  70%|▋| 35/50 [00:05<00:02,  6.79it
| train_loss: 3.25e-02 | test_loss: 7.83e-01 | reg: 2.74e+01 | :  70%|▋| 35/50 [00:05<00:02,  6.79it
| train_loss: 3.25e-02 | test_loss: 7.83e-01 | reg: 2.74e+01 | :  72%|▋| 36/50 [00:05<00:02,  6.59it
| train_loss: 3.20e-02 | test_loss: 7.83e-01 | reg: 2.74e+01 | :  72%|▋| 36/50 [00:05<00:02,  6.59it
| train_loss: 3.20e-02 | test_loss: 7.83e-01 | reg: 2.74e+01 | :  74%|▋| 37/50 [00:05<00:01,  6.90it
| train_loss: 3.16e-02 | test_loss: 7.85e-01 | reg: 2.74e+01 | :  74%|▋| 37/50 [00:05<00:01,  6.90it
| train_loss: 3.16e-02 | test_loss: 7.85e-01 | reg: 2.74e+01 | :  76%|▊| 38/50 [00:05<00:01,  7.06it
| train_loss: 3.09e-02 | test_loss: 7.88e-01 | reg: 2.74e+01 | :  76%|▊| 38/50 [00:05<00:01,  7.06it
| train_loss: 3.09e-02 | test_loss: 7.88e-01 | reg: 2.74e+01 | :  78%|▊| 39/50 [00:05<00:01,  6.89it
| train_loss: 3.08e-02 | test_loss: 7.88e-01 | reg: 2.74e+01 | :  78%|▊| 39/50 [00:05<00:01,  6.89it
| train_loss: 3.08e-02 | test_loss: 7.88e-01 | reg: 2.74e+01 | :  80%|▊| 40/50 [00:05<00:01,  6.99it
| train_loss: 3.04e-02 | test_loss: 7.88e-01 | reg: 2.73e+01 | :  80%|▊| 40/50 [00:06<00:01,  6.99it
| train_loss: 3.04e-02 | test_loss: 7.88e-01 | reg: 2.73e+01 | :  82%|▊| 41/50 [00:06<00:01,  7.07it
| train_loss: 2.98e-02 | test_loss: 7.87e-01 | reg: 2.73e+01 | :  82%|▊| 41/50 [00:06<00:01,  7.07it
| train_loss: 2.98e-02 | test_loss: 7.87e-01 | reg: 2.73e+01 | :  84%|▊| 42/50 [00:06<00:01,  6.45it
| train_loss: 2.85e-02 | test_loss: 7.90e-01 | reg: 2.73e+01 | :  84%|▊| 42/50 [00:06<00:01,  6.45it
| train_loss: 2.85e-02 | test_loss: 7.90e-01 | reg: 2.73e+01 | :  86%|▊| 43/50 [00:06<00:01,  6.60it
| train_loss: 2.79e-02 | test_loss: 7.90e-01 | reg: 2.73e+01 | :  86%|▊| 43/50 [00:06<00:01,  6.60it
| train_loss: 2.79e-02 | test_loss: 7.90e-01 | reg: 2.73e+01 | :  88%|▉| 44/50 [00:06<00:00,  6.29it
| train_loss: 2.76e-02 | test_loss: 7.88e-01 | reg: 2.73e+01 | :  88%|▉| 44/50 [00:06<00:00,  6.29it
| train_loss: 2.76e-02 | test_loss: 7.88e-01 | reg: 2.73e+01 | :  90%|▉| 45/50 [00:06<00:00,  6.67it
| train_loss: 2.68e-02 | test_loss: 7.88e-01 | reg: 2.73e+01 | :  90%|▉| 45/50 [00:06<00:00,  6.67it
| train_loss: 2.68e-02 | test_loss: 7.88e-01 | reg: 2.73e+01 | :  92%|▉| 46/50 [00:06<00:00,  6.55it
| train_loss: 2.58e-02 | test_loss: 7.89e-01 | reg: 2.73e+01 | :  92%|▉| 46/50 [00:06<00:00,  6.55it
| train_loss: 2.58e-02 | test_loss: 7.89e-01 | reg: 2.73e+01 | :  94%|▉| 47/50 [00:06<00:00,  6.58it
| train_loss: 2.53e-02 | test_loss: 7.89e-01 | reg: 2.73e+01 | :  94%|▉| 47/50 [00:07<00:00,  6.58it
| train_loss: 2.53e-02 | test_loss: 7.89e-01 | reg: 2.73e+01 | :  96%|▉| 48/50 [00:07<00:00,  7.05it
| train_loss: 2.48e-02 | test_loss: 7.88e-01 | reg: 2.73e+01 | :  96%|▉| 48/50 [00:07<00:00,  7.05it
| train_loss: 2.48e-02 | test_loss: 7.88e-01 | reg: 2.73e+01 | :  98%|▉| 49/50 [00:07<00:00,  6.52it
| train_loss: 2.47e-02 | test_loss: 7.87e-01 | reg: 2.73e+01 | :  98%|▉| 49/50 [00:07<00:00,  6.52it
| train_loss: 2.47e-02 | test_loss: 7.87e-01 | reg: 2.73e+01 | : 100%|█| 50/50 [00:07<00:00,  6.67it
| train_loss: 2.47e-02 | test_loss: 7.87e-01 | reg: 2.73e+01 | : 100%|█| 50/50 [00:07<00:00,  6.75it
saving model version 0.1
[RUN] function=core_interaction_c05 screen=exclude_interaction seed=4
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 8.58e-01 | test_loss: 1.16e+00 | reg: 2.01e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 8.58e-01 | test_loss: 1.16e+00 | reg: 2.01e+01 | :   2%| | 1/50 [00:00<00:06,  7.02it/
| train_loss: 6.67e-01 | test_loss: 1.35e+00 | reg: 2.40e+01 | :   2%| | 1/50 [00:00<00:06,  7.02it/
| train_loss: 6.67e-01 | test_loss: 1.35e+00 | reg: 2.40e+01 | :   4%| | 2/50 [00:00<00:07,  6.55it/
| train_loss: 5.59e-01 | test_loss: 1.50e+00 | reg: 2.53e+01 | :   4%| | 2/50 [00:00<00:07,  6.55it/
| train_loss: 5.59e-01 | test_loss: 1.50e+00 | reg: 2.53e+01 | :   6%| | 3/50 [00:00<00:07,  6.32it/
| train_loss: 5.12e-01 | test_loss: 1.55e+00 | reg: 2.53e+01 | :   6%| | 3/50 [00:00<00:07,  6.32it/
| train_loss: 5.12e-01 | test_loss: 1.55e+00 | reg: 2.53e+01 | :   8%| | 4/50 [00:00<00:07,  6.26it/
| train_loss: 4.69e-01 | test_loss: 1.64e+00 | reg: 2.59e+01 | :   8%| | 4/50 [00:00<00:07,  6.26it/
| train_loss: 4.69e-01 | test_loss: 1.64e+00 | reg: 2.59e+01 | :  10%| | 5/50 [00:00<00:07,  6.32it/
| train_loss: 4.34e-01 | test_loss: 1.67e+00 | reg: 2.61e+01 | :  10%| | 5/50 [00:00<00:07,  6.32it/
| train_loss: 4.34e-01 | test_loss: 1.67e+00 | reg: 2.61e+01 | :  12%| | 6/50 [00:00<00:06,  6.49it/
| train_loss: 4.02e-01 | test_loss: 1.73e+00 | reg: 2.66e+01 | :  12%| | 6/50 [00:01<00:06,  6.49it/
| train_loss: 4.02e-01 | test_loss: 1.73e+00 | reg: 2.66e+01 | :  14%|▏| 7/50 [00:01<00:06,  6.55it/
| train_loss: 3.87e-01 | test_loss: 1.73e+00 | reg: 2.65e+01 | :  14%|▏| 7/50 [00:01<00:06,  6.55it/
| train_loss: 3.87e-01 | test_loss: 1.73e+00 | reg: 2.65e+01 | :  16%|▏| 8/50 [00:01<00:06,  6.79it/
| train_loss: 3.74e-01 | test_loss: 1.75e+00 | reg: 2.62e+01 | :  16%|▏| 8/50 [00:01<00:06,  6.79it/
| train_loss: 3.74e-01 | test_loss: 1.75e+00 | reg: 2.62e+01 | :  18%|▏| 9/50 [00:01<00:05,  7.02it/
| train_loss: 3.61e-01 | test_loss: 1.76e+00 | reg: 2.60e+01 | :  18%|▏| 9/50 [00:01<00:05,  7.02it/
| train_loss: 3.61e-01 | test_loss: 1.76e+00 | reg: 2.60e+01 | :  20%|▏| 10/50 [00:01<00:05,  6.91it
| train_loss: 3.43e-01 | test_loss: 1.73e+00 | reg: 2.59e+01 | :  20%|▏| 10/50 [00:01<00:05,  6.91it
| train_loss: 3.43e-01 | test_loss: 1.73e+00 | reg: 2.59e+01 | :  22%|▏| 11/50 [00:01<00:05,  6.59it
| train_loss: 3.25e-01 | test_loss: 1.76e+00 | reg: 2.60e+01 | :  22%|▏| 11/50 [00:01<00:05,  6.59it
| train_loss: 3.25e-01 | test_loss: 1.76e+00 | reg: 2.60e+01 | :  24%|▏| 12/50 [00:01<00:05,  6.82it
| train_loss: 3.14e-01 | test_loss: 1.78e+00 | reg: 2.61e+01 | :  24%|▏| 12/50 [00:01<00:05,  6.82it
| train_loss: 3.14e-01 | test_loss: 1.78e+00 | reg: 2.61e+01 | :  26%|▎| 13/50 [00:01<00:05,  6.94it
| train_loss: 3.06e-01 | test_loss: 1.79e+00 | reg: 2.60e+01 | :  26%|▎| 13/50 [00:02<00:05,  6.94it
| train_loss: 3.06e-01 | test_loss: 1.79e+00 | reg: 2.60e+01 | :  28%|▎| 14/50 [00:02<00:05,  7.06it
| train_loss: 2.98e-01 | test_loss: 1.79e+00 | reg: 2.60e+01 | :  28%|▎| 14/50 [00:02<00:05,  7.06it
| train_loss: 2.98e-01 | test_loss: 1.79e+00 | reg: 2.60e+01 | :  30%|▎| 15/50 [00:02<00:04,  7.12it
| train_loss: 2.94e-01 | test_loss: 1.80e+00 | reg: 2.60e+01 | :  30%|▎| 15/50 [00:02<00:04,  7.12it
| train_loss: 2.94e-01 | test_loss: 1.80e+00 | reg: 2.60e+01 | :  32%|▎| 16/50 [00:02<00:04,  6.85it
| train_loss: 2.90e-01 | test_loss: 1.81e+00 | reg: 2.60e+01 | :  32%|▎| 16/50 [00:02<00:04,  6.85it
| train_loss: 2.90e-01 | test_loss: 1.81e+00 | reg: 2.60e+01 | :  34%|▎| 17/50 [00:02<00:05,  6.29it
| train_loss: 2.85e-01 | test_loss: 1.82e+00 | reg: 2.60e+01 | :  34%|▎| 17/50 [00:02<00:05,  6.29it
| train_loss: 2.85e-01 | test_loss: 1.82e+00 | reg: 2.60e+01 | :  36%|▎| 18/50 [00:02<00:04,  6.73it
| train_loss: 2.78e-01 | test_loss: 1.83e+00 | reg: 2.61e+01 | :  36%|▎| 18/50 [00:02<00:04,  6.73it
| train_loss: 2.78e-01 | test_loss: 1.83e+00 | reg: 2.61e+01 | :  38%|▍| 19/50 [00:02<00:04,  7.03it
| train_loss: 2.70e-01 | test_loss: 1.84e+00 | reg: 2.61e+01 | :  38%|▍| 19/50 [00:02<00:04,  7.03it
| train_loss: 2.70e-01 | test_loss: 1.84e+00 | reg: 2.61e+01 | :  40%|▍| 20/50 [00:02<00:04,  7.06it
| train_loss: 2.66e-01 | test_loss: 1.84e+00 | reg: 2.61e+01 | :  40%|▍| 20/50 [00:03<00:04,  7.06it
| train_loss: 2.66e-01 | test_loss: 1.84e+00 | reg: 2.61e+01 | :  42%|▍| 21/50 [00:03<00:04,  7.11it
| train_loss: 2.63e-01 | test_loss: 1.82e+00 | reg: 2.60e+01 | :  42%|▍| 21/50 [00:03<00:04,  7.11it
| train_loss: 2.63e-01 | test_loss: 1.82e+00 | reg: 2.60e+01 | :  44%|▍| 22/50 [00:03<00:04,  7.00it
| train_loss: 2.60e-01 | test_loss: 1.81e+00 | reg: 2.59e+01 | :  44%|▍| 22/50 [00:03<00:04,  7.00it
| train_loss: 2.60e-01 | test_loss: 1.81e+00 | reg: 2.59e+01 | :  46%|▍| 23/50 [00:03<00:03,  6.99it
| train_loss: 2.57e-01 | test_loss: 1.82e+00 | reg: 2.60e+01 | :  46%|▍| 23/50 [00:03<00:03,  6.99it
| train_loss: 2.57e-01 | test_loss: 1.82e+00 | reg: 2.60e+01 | :  48%|▍| 24/50 [00:03<00:04,  6.11it
| train_loss: 2.54e-01 | test_loss: 1.84e+00 | reg: 2.61e+01 | :  48%|▍| 24/50 [00:03<00:04,  6.11it
| train_loss: 2.54e-01 | test_loss: 1.84e+00 | reg: 2.61e+01 | :  50%|▌| 25/50 [00:03<00:03,  6.66it
| train_loss: 2.50e-01 | test_loss: 1.85e+00 | reg: 2.62e+01 | :  50%|▌| 25/50 [00:03<00:03,  6.66it
| train_loss: 2.50e-01 | test_loss: 1.85e+00 | reg: 2.62e+01 | :  52%|▌| 26/50 [00:03<00:03,  7.09it
| train_loss: 2.46e-01 | test_loss: 1.85e+00 | reg: 2.63e+01 | :  52%|▌| 26/50 [00:03<00:03,  7.09it
| train_loss: 2.46e-01 | test_loss: 1.85e+00 | reg: 2.63e+01 | :  54%|▌| 27/50 [00:03<00:03,  7.00it
| train_loss: 2.42e-01 | test_loss: 1.84e+00 | reg: 2.63e+01 | :  54%|▌| 27/50 [00:04<00:03,  7.00it
| train_loss: 2.42e-01 | test_loss: 1.84e+00 | reg: 2.63e+01 | :  56%|▌| 28/50 [00:04<00:03,  6.79it
| train_loss: 2.38e-01 | test_loss: 1.85e+00 | reg: 2.65e+01 | :  56%|▌| 28/50 [00:04<00:03,  6.79it
| train_loss: 2.38e-01 | test_loss: 1.85e+00 | reg: 2.65e+01 | :  58%|▌| 29/50 [00:04<00:02,  7.19it
| train_loss: 2.34e-01 | test_loss: 1.85e+00 | reg: 2.66e+01 | :  58%|▌| 29/50 [00:04<00:02,  7.19it
| train_loss: 2.34e-01 | test_loss: 1.85e+00 | reg: 2.66e+01 | :  60%|▌| 30/50 [00:04<00:02,  7.42it
| train_loss: 2.30e-01 | test_loss: 1.86e+00 | reg: 2.68e+01 | :  60%|▌| 30/50 [00:04<00:02,  7.42it
| train_loss: 2.30e-01 | test_loss: 1.86e+00 | reg: 2.68e+01 | :  62%|▌| 31/50 [00:04<00:02,  7.58it
| train_loss: 2.25e-01 | test_loss: 1.88e+00 | reg: 2.72e+01 | :  62%|▌| 31/50 [00:04<00:02,  7.58it
| train_loss: 2.25e-01 | test_loss: 1.88e+00 | reg: 2.72e+01 | :  64%|▋| 32/50 [00:04<00:02,  6.65it
| train_loss: 2.20e-01 | test_loss: 1.88e+00 | reg: 2.77e+01 | :  64%|▋| 32/50 [00:04<00:02,  6.65it
| train_loss: 2.20e-01 | test_loss: 1.88e+00 | reg: 2.77e+01 | :  66%|▋| 33/50 [00:04<00:02,  7.06it
| train_loss: 2.15e-01 | test_loss: 1.88e+00 | reg: 2.79e+01 | :  66%|▋| 33/50 [00:04<00:02,  7.06it
| train_loss: 2.15e-01 | test_loss: 1.88e+00 | reg: 2.79e+01 | :  68%|▋| 34/50 [00:04<00:02,  7.32it
| train_loss: 2.11e-01 | test_loss: 1.88e+00 | reg: 2.81e+01 | :  68%|▋| 34/50 [00:05<00:02,  7.32it
| train_loss: 2.11e-01 | test_loss: 1.88e+00 | reg: 2.81e+01 | :  70%|▋| 35/50 [00:05<00:02,  7.48it
| train_loss: 2.08e-01 | test_loss: 1.89e+00 | reg: 2.82e+01 | :  70%|▋| 35/50 [00:05<00:02,  7.48it
| train_loss: 2.08e-01 | test_loss: 1.89e+00 | reg: 2.82e+01 | :  72%|▋| 36/50 [00:05<00:01,  7.49it
| train_loss: 2.05e-01 | test_loss: 1.91e+00 | reg: 2.83e+01 | :  72%|▋| 36/50 [00:05<00:01,  7.49it
| train_loss: 2.05e-01 | test_loss: 1.91e+00 | reg: 2.83e+01 | :  74%|▋| 37/50 [00:05<00:01,  7.05it
| train_loss: 2.02e-01 | test_loss: 1.90e+00 | reg: 2.82e+01 | :  74%|▋| 37/50 [00:05<00:01,  7.05it
| train_loss: 2.02e-01 | test_loss: 1.90e+00 | reg: 2.82e+01 | :  76%|▊| 38/50 [00:05<00:01,  6.95it
| train_loss: 1.99e-01 | test_loss: 1.89e+00 | reg: 2.82e+01 | :  76%|▊| 38/50 [00:05<00:01,  6.95it
| train_loss: 1.99e-01 | test_loss: 1.89e+00 | reg: 2.82e+01 | :  78%|▊| 39/50 [00:05<00:01,  6.54it
| train_loss: 1.96e-01 | test_loss: 1.90e+00 | reg: 2.83e+01 | :  78%|▊| 39/50 [00:05<00:01,  6.54it
| train_loss: 1.96e-01 | test_loss: 1.90e+00 | reg: 2.83e+01 | :  80%|▊| 40/50 [00:05<00:01,  6.77it
| train_loss: 1.94e-01 | test_loss: 1.90e+00 | reg: 2.84e+01 | :  80%|▊| 40/50 [00:05<00:01,  6.77it
| train_loss: 1.94e-01 | test_loss: 1.90e+00 | reg: 2.84e+01 | :  82%|▊| 41/50 [00:05<00:01,  6.88it
| train_loss: 1.92e-01 | test_loss: 1.90e+00 | reg: 2.84e+01 | :  82%|▊| 41/50 [00:06<00:01,  6.88it
| train_loss: 1.92e-01 | test_loss: 1.90e+00 | reg: 2.84e+01 | :  84%|▊| 42/50 [00:06<00:01,  6.73it
| train_loss: 1.91e-01 | test_loss: 1.90e+00 | reg: 2.85e+01 | :  84%|▊| 42/50 [00:06<00:01,  6.73it
| train_loss: 1.91e-01 | test_loss: 1.90e+00 | reg: 2.85e+01 | :  86%|▊| 43/50 [00:06<00:01,  6.93it
| train_loss: 1.89e-01 | test_loss: 1.89e+00 | reg: 2.85e+01 | :  86%|▊| 43/50 [00:06<00:01,  6.93it
| train_loss: 1.89e-01 | test_loss: 1.89e+00 | reg: 2.85e+01 | :  88%|▉| 44/50 [00:06<00:00,  7.17it
| train_loss: 1.88e-01 | test_loss: 1.90e+00 | reg: 2.86e+01 | :  88%|▉| 44/50 [00:06<00:00,  7.17it
| train_loss: 1.88e-01 | test_loss: 1.90e+00 | reg: 2.86e+01 | :  90%|▉| 45/50 [00:06<00:00,  6.28it
| train_loss: 1.87e-01 | test_loss: 1.90e+00 | reg: 2.86e+01 | :  90%|▉| 45/50 [00:06<00:00,  6.28it
| train_loss: 1.87e-01 | test_loss: 1.90e+00 | reg: 2.86e+01 | :  92%|▉| 46/50 [00:06<00:00,  6.68it
| train_loss: 1.86e-01 | test_loss: 1.90e+00 | reg: 2.86e+01 | :  92%|▉| 46/50 [00:06<00:00,  6.68it
| train_loss: 1.86e-01 | test_loss: 1.90e+00 | reg: 2.86e+01 | :  94%|▉| 47/50 [00:06<00:00,  7.01it
| train_loss: 1.84e-01 | test_loss: 1.90e+00 | reg: 2.86e+01 | :  94%|▉| 47/50 [00:06<00:00,  7.01it
| train_loss: 1.84e-01 | test_loss: 1.90e+00 | reg: 2.86e+01 | :  96%|▉| 48/50 [00:06<00:00,  7.11it
| train_loss: 1.83e-01 | test_loss: 1.90e+00 | reg: 2.87e+01 | :  96%|▉| 48/50 [00:07<00:00,  7.11it
| train_loss: 1.83e-01 | test_loss: 1.90e+00 | reg: 2.87e+01 | :  98%|▉| 49/50 [00:07<00:00,  7.12it
| train_loss: 1.81e-01 | test_loss: 1.91e+00 | reg: 2.88e+01 | :  98%|▉| 49/50 [00:07<00:00,  7.12it
| train_loss: 1.81e-01 | test_loss: 1.91e+00 | reg: 2.88e+01 | : 100%|█| 50/50 [00:07<00:00,  6.87it
| train_loss: 1.81e-01 | test_loss: 1.91e+00 | reg: 2.88e+01 | : 100%|█| 50/50 [00:07<00:00,  6.87it
saving model version 0.1
[RUN] function=core_interaction_c05 screen=exclude_interaction seed=5
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 7.56e-01 | test_loss: 1.24e+00 | reg: 2.59e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 7.56e-01 | test_loss: 1.24e+00 | reg: 2.59e+01 | :   2%| | 1/50 [00:00<00:07,  6.86it/
